acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.5041597335786867,1.3993402634206509,0.407,1.5730323600769043,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5171381030721395,1.367040025215974,0.45,1.5257463922500611,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5151414309682545,1.3698337533509672,0.445,1.5390612611770629,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5244592344106335,1.3384167761651926,0.443,1.524717038154602,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5400998337693301,1.3320113884232405,0.451,1.5157334175109862,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5414309485779825,1.3058780653107782,0.437,1.5520405082702637,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5407653908166234,1.2957351433853936,0.45,1.5160473327636719,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5554076536721279,1.2671073478787591,0.431,1.5450359554290771,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5544093176846496,1.2428934818893027,0.439,1.5579099407196044,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5677204660488643,1.240024619352401,0.449,1.5155563850402831,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5730449249264404,1.221346703265947,0.438,1.5367034606933594,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5703826952694656,1.214108984918642,0.453,1.499653317451477,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.5976705488468367,1.1739181674855719,0.462,1.5136577644348144,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6049916803340943,1.140527724743683,0.449,1.531528712272644,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6043261229297683,1.1348108174995257,0.439,1.5359418983459472,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6133111482452037,1.1121697253673128,0.462,1.5149816436767578,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6123128119205278,1.1008684646666744,0.449,1.5544387168884277,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6236272879725883,1.0653516670233398,0.44,1.54857914352417,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6219633940650698,1.073990752950881,0.455,1.558384937286377,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6386023293517393,1.0408341156266097,0.451,1.5428166580200195,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6352745425879658,1.0314984512606793,0.462,1.5472447004318237,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6425956738173664,1.010953440721737,0.446,1.5416001443862914,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.654908485579213,0.9883887528778115,0.453,1.570233597755432,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6555740433802422,0.9799045969166494,0.466,1.549193510055542,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.659567387806199,0.9596528214741864,0.455,1.5358166875839234,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6768718801401618,0.9240258961072976,0.452,1.5791796712875366,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6732113144163681,0.9335480133824657,0.456,1.5900056953430175,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6901830283655304,0.9035797308566368,0.459,1.5651016750335693,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.6878535774503889,0.8948480750082336,0.465,1.5489539728164672,27,dropout,0.5276136989319432,dropout,0.3430806147785375,0.5025188231561959,1,0.442
0.11578947368421053,2.3003742268210963,0.117,2.292519609451294,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.14097744360902256,2.2731551109400012,0.119,2.2693588790893555,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.17443609022556392,2.2251145165665704,0.189,2.207792575836182,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.212406015037594,2.1287469609339436,0.208,2.075141923904419,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.2424812030075188,2.0375285062574804,0.199,2.1232438583374025,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.25902255639097743,2.0096224268576255,0.248,2.0381634788513185,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.2721804511278195,1.9721979374276069,0.3,1.9312429523468018,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.3,1.9361644687509179,0.312,1.9117232027053832,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.3090225563909774,1.899857479468324,0.321,1.889559030532837,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.324812030075188,1.8836409941651768,0.318,1.8837737131118775,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.33909774436090223,1.8518594218375988,0.355,1.8295630321502685,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.3319548872180451,1.8257133071583913,0.3,1.9147298336029053,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.36541353383458647,1.792295019250167,0.343,1.7959019451141358,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.37293233082706767,1.7691782259403315,0.367,1.7605514755249023,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.3695488721804511,1.745176791427727,0.335,1.782446641921997,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.3906015037593985,1.708218048568955,0.382,1.7525668907165528,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.3887218045112782,1.6874688725722464,0.401,1.6878499088287353,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4026315789473684,1.659969485074954,0.399,1.7480178470611571,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4101503759398496,1.635959637971749,0.384,1.745740888595581,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.41578947368421054,1.6223983610483041,0.403,1.6456178646087647,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4293233082706767,1.5999888990158426,0.412,1.6734136123657226,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4518796992481203,1.5671786957217337,0.389,1.6533627319335937,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.44548872180451127,1.552518680400418,0.418,1.6213281269073487,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4507518796992481,1.5390401372335907,0.418,1.6270481691360474,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4639097744360902,1.4955289625583734,0.428,1.6104277725219727,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.46691729323308273,1.4966864510586386,0.364,1.7877178764343262,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4725563909774436,1.4838574793105734,0.393,1.6776175155639648,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.48120300751879697,1.4500520955351062,0.424,1.657182481765747,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.493609022556391,1.4273276017124492,0.432,1.597981969833374,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.4913533834586466,1.416362456271523,0.379,1.6972262029647827,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5048872180451128,1.4017815436635699,0.429,1.5288926038742066,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5041353383458647,1.372195325220438,0.383,1.6681722984313965,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5161654135338346,1.3627379329581009,0.434,1.5750087251663207,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5289473684210526,1.3454548735367624,0.423,1.5704732627868652,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5229323308270677,1.31910498446988,0.426,1.5761782073974608,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5357142857142857,1.3171655334028087,0.44,1.5329473705291747,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5511278195488721,1.2770537010709146,0.431,1.5508878469467162,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5477443609022556,1.279598295061212,0.434,1.5778635349273682,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5496240601503759,1.24728129107253,0.437,1.5105639400482178,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5721804511278196,1.2322804416928972,0.44,1.5954082021713256,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5721804511278196,1.2113243925840336,0.454,1.508265459060669,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5740601503759398,1.198235719723809,0.45,1.5292177486419678,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5785714285714286,1.1881741780087465,0.435,1.5509942016601563,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5913533834586466,1.1599575342092299,0.443,1.5302189359664917,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.5894736842105263,1.140562119161276,0.447,1.5518234424591064,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.600375939849624,1.1330817677024612,0.444,1.5781984758377074,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.600375939849624,1.1232404466858483,0.419,1.6269487428665161,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6255639097744361,1.0860293727172048,0.435,1.5943101720809936,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6180451127819548,1.0782767242058775,0.451,1.533178171157837,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.630827067669173,1.0588535013951754,0.398,1.7997658233642577,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6221804511278195,1.0645656237028596,0.428,1.6310060386657714,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6413533834586466,1.035044244895304,0.445,1.5913923721313477,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6421052631578947,1.0304286842955683,0.466,1.5243998584747314,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.662781954887218,0.9944727235270622,0.454,1.523606439590454,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6601503759398496,0.9887807308283068,0.434,1.656343794822693,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6684210526315789,0.9514715809571116,0.458,1.5312178363800049,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6631578947368421,0.9559238259057353,0.441,1.5567712249755858,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6842105263157895,0.9261252332450752,0.462,1.5469587850570679,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6857142857142857,0.9208689585664218,0.426,1.7166485729217529,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.6969924812030075,0.903513837398443,0.446,1.6795240745544433,28,dropout,0.10634201218368702,dropout,0.3009696368705412,0.3304263403535785,1,0.42133333333333334
0.12548828125,2.3042425252497196,0.082,2.2989124088287354,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.13623046875,2.284574419260025,0.102,2.2816897773742677,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.1484375,2.259619653224945,0.145,2.2552627811431885,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.18994140625,2.19302624091506,0.207,2.1538803329467773,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.224609375,2.102005146443844,0.212,2.101583652496338,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.22607421875,2.0467463433742523,0.246,2.0334905738830567,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.2607421875,1.9961217939853668,0.295,1.9606757106781005,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.2783203125,1.9794756565243006,0.308,1.9888467197418214,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.30712890625,1.926164172589779,0.325,1.8844516372680664,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.31396484375,1.892750982195139,0.349,1.850850606918335,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.333984375,1.8467662185430527,0.363,1.805316921234131,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.3447265625,1.8270218186080456,0.379,1.7772772178649903,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.359375,1.798399532213807,0.384,1.7523338890075684,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.36376953125,1.7718526050448418,0.384,1.7499072704315186,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.36962890625,1.7497870083898306,0.385,1.7103851299285888,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.3837890625,1.7274873238056898,0.402,1.6942068824768066,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.39111328125,1.7027696259319782,0.399,1.692732858657837,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.40380859375,1.6699969302862883,0.415,1.719011474609375,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.39697265625,1.6564287170767784,0.415,1.63792107963562,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.421875,1.6283781677484512,0.422,1.6251934604644775,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.41552734375,1.6254018805921078,0.422,1.6149370460510253,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.4296875,1.5999097097665071,0.421,1.6617649688720704,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.43310546875,1.583706023171544,0.443,1.5653894147872924,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.435546875,1.5527993999421597,0.457,1.5458341732025147,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.44921875,1.521611277014017,0.45,1.5860269289016724,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.4541015625,1.5177553165704012,0.445,1.6217777786254883,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.4609375,1.5179001912474632,0.451,1.5367464561462403,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.45751953125,1.493323676288128,0.462,1.5362739429473877,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.4736328125,1.4756228979676962,0.443,1.5647432708740234,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.474609375,1.4669997934252024,0.45,1.516797282218933,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.48291015625,1.440563166514039,0.457,1.5027431840896606,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.474609375,1.4508672524243593,0.447,1.4888665924072266,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.4951171875,1.4142269138246775,0.464,1.476161418914795,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.51123046875,1.3874516747891903,0.463,1.4953253078460693,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.50048828125,1.3845307901501656,0.449,1.485840305328369,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.4990234375,1.3869350887835026,0.448,1.506893243789673,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.50927734375,1.3578634727746248,0.454,1.5300516414642333,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.525390625,1.340977180749178,0.467,1.5001996002197266,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5224609375,1.3267061784863472,0.459,1.5184171648025513,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5224609375,1.344344425946474,0.473,1.522209690093994,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.52099609375,1.323737083002925,0.479,1.4476404342651368,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.529296875,1.3096102643758059,0.464,1.4545260705947876,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.53662109375,1.2798814568668604,0.472,1.4496981964111328,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.55712890625,1.2575516104698181,0.469,1.453136754989624,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5419921875,1.2725791074335575,0.466,1.444177695274353,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5654296875,1.2433041827753186,0.462,1.4527122526168823,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.54443359375,1.2486294340342283,0.478,1.4224059467315673,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.55517578125,1.234558129683137,0.474,1.4206685552597045,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.56201171875,1.213851678185165,0.46,1.437697172164917,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5634765625,1.214024918153882,0.477,1.4143510303497315,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.576171875,1.1930708345025778,0.479,1.419443591117859,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5693359375,1.1863307850435376,0.469,1.4433349361419678,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.57958984375,1.172880926169455,0.478,1.4175589237213135,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.5859375,1.1471867514774203,0.47,1.4507692852020264,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.59033203125,1.158543936908245,0.482,1.410134554862976,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.60791015625,1.1344455173239112,0.474,1.442828046798706,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.58154296875,1.1465185536071658,0.458,1.4661037311553955,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.603515625,1.120710888877511,0.49,1.4291466484069824,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.60595703125,1.1037020329385996,0.48,1.4817090244293214,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.6259765625,1.1016448196023703,0.483,1.4242609815597533,29,dropout,0.468565442161359,gamma-contrast,0.28297117051166315,0.024207558578051132,1,0.472
0.1221621621890111,2.2957694332019702,0.082,2.3018600769042967,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.1430630630039954,2.271775652052046,0.107,2.2687393417358397,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.19351351354036245,2.194251535604666,0.223,2.136136241912842,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.2378378378646868,2.0765564629838273,0.205,2.0983852252960205,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.2583783784052273,2.0195598170134397,0.295,1.97537872505188,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.2713513513191326,1.9747991294689007,0.283,1.939072011947632,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.29477477482847264,1.9297770719700031,0.292,1.9064310684204102,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.30090090087942173,1.8977796152905302,0.338,1.8580088911056518,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.3243243242921056,1.8586160722079579,0.323,1.8524899587631225,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.3445045045474628,1.8349141778172673,0.315,1.826109317779541,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.35855855851560026,1.7978707917101748,0.352,1.7729175233840941,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.35999999996778126,1.7766423579808828,0.375,1.7429804134368896,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.3816216215034863,1.7496303904593529,0.378,1.7399116983413696,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.39171171175467,1.7090874244930507,0.393,1.680932502746582,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.400720720688502,1.6930488518981246,0.384,1.7153870306015016,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4057657657228075,1.6569408963177654,0.412,1.6539392070770265,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.42270270259530696,1.6400108196928695,0.385,1.6574539709091187,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4140540539466583,1.6195956172169865,0.403,1.6300207710266112,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4342342342020155,1.5864725930411536,0.417,1.6063727941513062,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.43819819809080246,1.5775364895983859,0.415,1.618570845603943,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.44648648635761157,1.5528248665354274,0.408,1.6321538486480713,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4428828828506642,1.53483761649948,0.436,1.566407748222351,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4720720721150304,1.511434084660298,0.417,1.5883606719970702,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.46522522518226694,1.4931182961850553,0.426,1.54800807762146,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.48612612600799077,1.4606745488364417,0.41,1.5843548126220703,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.486486486271695,1.4584065817927454,0.44,1.5381753721237184,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4814414415488372,1.4362955546164298,0.453,1.5167917642593385,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.4969369369047182,1.4022632463987883,0.458,1.5174019203186035,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.5088288289362246,1.3760963547766745,0.445,1.522291241645813,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.5225225225762204,1.3548074163832107,0.422,1.5774219198226929,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.5156756755468007,1.3478329858264408,0.432,1.5265821437835694,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.5286486486056904,1.3311562556619043,0.439,1.505209077835083,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.5290090090519673,1.314090595331278,0.446,1.5064639110565186,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
0.5423423423853007,1.2835090619164544,0.438,1.6122592887878417,30,dropout,0.28395284513578406,shear,0.28886113741112346,0.3879607393489982,1,0.4503333333333333
