acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.3726708063633381,1.7569623443486364,0.3419999978542328,1.783116937637329,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.3919944804318614,1.7355140880356994,0.3560000033378601,1.7739412240982055,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.39682539785377235,1.7117568012596904,0.3319999978542328,1.8217350492477418,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.36853001924364054,1.7532059027459228,0.3529999997615814,1.7706145515441896,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.40165631504944066,1.7067153387188172,0.3450000021457672,1.7796246271133422,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.39337474268168887,1.7047506923754516,0.3429999988079071,1.785817174911499,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.39544513416421917,1.7205433288551841,0.3559999973773956,1.751816912651062,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.3844030354868716,1.7168366206440948,0.3580000009536743,1.769816294670105,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.39061421524087997,1.7281284574149312,0.3590000021457672,1.7576056480407716,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.38854382254486663,1.7061443680973198,0.35,1.7834863300323487,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.3995859225796699,1.698543914109777,0.3580000030994415,1.7502927055358888,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.39475500371803324,1.6803743431204512,0.34099999761581423,1.790412751197815,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.41614906768538856,1.6739264140876102,0.3520000021457672,1.7535604076385498,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.3892339545747508,1.673092882496641,0.37600000071525574,1.7408476152420045,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.3975155273127177,1.671989557659157,0.37000000166893005,1.7259214477539062,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.41062801778110825,1.6699940131564566,0.37500000071525574,1.7288545751571656,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.41131815215568857,1.6731675173020346,0.373999997138977,1.7288640098571777,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.409247755983766,1.6595020038329624,0.34900000095367434,1.759940463066101,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.41752933182742696,1.6502972422508309,0.3570000030994415,1.7609682941436768,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.42443064073186815,1.6629498129963793,0.35300000095367434,1.7318134593963623,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.40855762607233537,1.6400524761201267,0.36200000190734866,1.7673593969345094,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4195997233099572,1.6388086869520841,0.36000000071525573,1.7181618041992188,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4320220828796766,1.618236173425073,0.36500000309944153,1.7465873832702636,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.43340234558198926,1.6290690147769789,0.35299999856948855,1.7241371955871583,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.454106280686857,1.5778144570035388,0.36199999952316286,1.7179783411026002,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4403036572836118,1.6056699441826863,0.38399999928474426,1.7144081621170044,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.42236024848834,1.6027712981564328,0.36400000071525573,1.7131466274261475,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.44030365750985445,1.5731991793551554,0.37800000166893005,1.6988272304534913,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.43616287174761253,1.5887452827148227,0.35100000190734865,1.7898157014846803,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4299516899574206,1.5900483858675856,0.3610000030994415,1.753551206588745,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.441683920890895,1.5885111632389888,0.36200000071525573,1.711661660194397,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.42028985587459666,1.5813839340144145,0.37200000286102297,1.705111909866333,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4416839213433802,1.5809031392558843,0.37199999928474425,1.701376347541809,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.43547274130142666,1.5774036750372233,0.3840000028610229,1.7009223566055298,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.44030365917582276,1.5633265420928175,0.3749999995231628,1.7220119009017945,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4409937888610108,1.5497906271386261,0.38699999928474427,1.6885583744049073,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.46514837755426364,1.5404576666195529,0.38600000166893006,1.692671236038208,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4616977221559376,1.5281149660660696,0.378000002861023,1.6888793725967408,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.46307798621570595,1.5314936139321969,0.36799999737739564,1.71104022026062,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.44927536379970134,1.5618825347115863,0.3790000028610229,1.7030694217681885,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4603174594536249,1.5322138041442965,0.375999997138977,1.6799572944641112,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.45479641090680023,1.5381838531638936,0.38999999809265135,1.6876256732940673,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.45134575596095944,1.5313469642108684,0.3699999995231628,1.6854174213409423,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4520358859546601,1.5305451482143626,0.38700000286102293,1.6967495594024657,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4706694281372718,1.4988159624110262,0.3830000028610229,1.6927284173965453,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.47273981961980205,1.533181020932168,0.35800000071525573,1.7194585571289063,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4596273305911373,1.500251589683601,0.37699999833106995,1.693353892326355,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.47688060961895107,1.496947151122215,0.3840000028610229,1.7071981019973754,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.46790890386385947,1.4808133485154336,0.3790000028610229,1.7132338209152222,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.46445824877404607,1.4867757745575625,0.38199999713897703,1.6722337894439698,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4623878530546087,1.4959100511174435,0.39700000166893007,1.6564173402786255,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4706694281372718,1.4778268070694822,0.3940000026226044,1.6847867240905763,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4865424444627729,1.468630183886626,0.39499999809265135,1.6626159658432007,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.48516218311791587,1.4490885904857091,0.38099999713897703,1.6615774488449098,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.48378191852339225,1.4593337752063822,0.37799999713897703,1.6688501310348511,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4844720510880317,1.4768537936990553,0.3830000028610229,1.6825572395324706,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5065562473115138,1.458144173612259,0.3779999980926514,1.672679575920105,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4796411320824225,1.4502303448111704,0.36500000286102297,1.7062020950317383,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.49758454011669645,1.4257632846088555,0.38499999928474427,1.6694964780807495,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5003450665085624,1.4133835693652914,0.3940000002384186,1.6457075242996215,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.48999309850364325,1.4297751000702505,0.38999999809265135,1.6699788455963134,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5065562443703598,1.407802558916038,0.38199999713897703,1.6868485479354858,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.4948240151645563,1.4291424525039125,0.3910000002384186,1.659543194770813,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5100069018048694,1.3928667083948214,0.4029999969005585,1.667269329071045,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5155279507219093,1.4028988422567552,0.3989999992847443,1.640522265434265,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5079365106925543,1.3983031784443298,0.38900000286102293,1.6773399772644042,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5044858490211376,1.3832537109396061,0.3920000002384186,1.635038974761963,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5079365065379172,1.4089165449636076,0.377000002861023,1.666484652519226,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5044858541630152,1.402530272472637,0.3999999978542328,1.6423194065093993,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5093167682529894,1.389528639156955,0.39300000143051145,1.634909902572632,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.5244996539883321,1.3793405488575632,0.39800000143051145,1.6790416507720947,8,rotate,0.2223213882515877,sharpen,0.9025984755294049,0.4499499899112277,1,0.39200000076293945
0.2752571093156276,2.009822168857923,0.2740000033378601,1.9447000465393067,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.26557773822232295,2.016920367155519,0.2830000021457672,1.9456416034698487,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.2776769518455591,2.001008509435729,0.2830000030994415,1.938485975265503,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.2643678161370271,2.00998298940122,0.2839999976158142,1.929266607284546,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.28009679470001675,1.985441111681754,0.29799999737739563,1.915391212463379,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.2819116764802754,1.9791471741088433,0.2920000033378601,1.939688383102417,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.29280096867628264,1.9830655383111777,0.30700000286102297,1.9032557563781738,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.29340592862365467,1.9717387832876991,0.29399999952316286,1.9341742115020752,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.28614640147557635,1.973117698630779,0.3230000014305115,1.8871132249832154,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.30732002486550875,1.9633394504992514,0.3059999971389771,1.8858437461853028,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.29885057545184224,1.9482576365335307,0.2910000021457672,1.9017353076934815,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.29098608594948927,1.9627268410998262,0.32700000262260437,1.8636908006668091,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.31397459213833195,1.9504019229684681,0.3370000026226044,1.8574934196472168,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.306715063782295,1.9214423017219133,0.29200000095367434,1.8716929531097413,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3206291599159737,1.9155515742460598,0.32799999809265135,1.8716867322921753,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3157894747118768,1.9285814446243315,0.32299999809265134,1.8569599647521973,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.318814277666955,1.9056112600396924,0.2970000009536743,1.8792535705566407,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3188142775227211,1.9134763400625332,0.34000000143051146,1.827997142791748,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.33151845175139627,1.882472696119702,0.3290000014305115,1.8237148084640502,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3284936484357334,1.8974821432676736,0.31099999833106995,1.861094638824463,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3278886881548206,1.8728285326210572,0.3289999969005585,1.8080673999786376,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.32970356964661146,1.8829446225474982,0.3279999969005585,1.8459400272369384,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3375680588154236,1.8625647213988352,0.3439999978542328,1.802960841178894,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.34059286213108647,1.860128117054791,0.34099999666213987,1.8153671493530275,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.33817301942086264,1.8739414877121332,0.3400000002384186,1.7947923192977906,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3551119181400202,1.8507388094592225,0.35000000238418577,1.7832766485214233,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3569268007135651,1.8474146980844117,0.3330000026226044,1.7861235828399658,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3393829407038576,1.8518019719911358,0.3450000011920929,1.782880657196045,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3520871147522404,1.8341050519412456,0.3349999978542328,1.7791998329162597,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.35390199703731756,1.8231191335125396,0.31099999928474426,1.8323598155975342,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3593466434598474,1.8300027538629569,0.3599999988079071,1.76219176197052,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.36418632833941805,1.8261836535701301,0.34600000238418577,1.765340913772583,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.35027223271957253,1.8337912700137295,0.35000000238418577,1.7569740886688232,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3702359348265099,1.793626966363938,0.3639999976158142,1.748145709991455,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3460375085175578,1.8076973329943307,0.3299999990463257,1.793712857246399,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.36479128919726633,1.807191811109844,0.34500000238418577,1.7702678117752075,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.36781609254898767,1.7934614120651864,0.30699999833106995,1.843082950592041,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3629764073809493,1.7927241478266316,0.3589999976158142,1.7690120029449463,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.37326073861093284,1.7722254270362046,0.3420000016689301,1.774755871772766,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3799153062443407,1.7580900198030096,0.3540000011920929,1.7473010787963867,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3853599518735843,1.7591344516203753,0.33700000166893007,1.7738086433410645,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3647912892693833,1.7757720486438426,0.3540000011920929,1.7579438180923461,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.37810042399532207,1.7572580123048656,0.33400000143051145,1.825888461112976,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.379915305955873,1.7624149292220654,0.3709999985694885,1.7237595291137695,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3756805811769228,1.740489321049242,0.3680000009536743,1.727921485900879,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.39745916546076193,1.7341327869884908,0.3679999976158142,1.7193197927474975,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.39140955886549467,1.7479120806643837,0.34499999904632567,1.7664786891937256,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.38475499105179445,1.7317059433828033,0.33300000143051145,1.7943088598251342,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.39201451911034907,1.745538639430919,0.3620000033378601,1.719249135017395,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3938294015036016,1.726597347262406,0.3620000033378601,1.7266831016540527,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.39745916564105427,1.7173659019735605,0.37299999880790713,1.7304263315200805,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4041137330581113,1.705216085773775,0.3629999976158142,1.7487420349121094,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.40895341847855904,1.7040787043170502,0.3720000009536743,1.7177717599868774,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.40411373294993597,1.695326760474365,0.37000000309944153,1.734032826423645,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.40713853673435885,1.6856568160377268,0.38800000309944155,1.6945177631378174,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.3938294016478354,1.700865151589377,0.38399999976158145,1.7087656259536743,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.415003025362294,1.661707707844715,0.358,1.7733062620162965,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4047186936635504,1.6859670255808705,0.3659999976158142,1.7350894079208374,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4083484577649446,1.6969149569922768,0.3829999985694885,1.7004939861297608,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4059286151268377,1.6797878983088572,0.38200000071525575,1.6925727529525756,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.41258318268812866,1.6625533315245484,0.38999999952316283,1.6940008487701417,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4162129465010551,1.6567882859771783,0.3660000033378601,1.7087695817947388,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.42407743534534104,1.6613824837004425,0.38400000166893006,1.6969462299346925,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.40895341855067596,1.6592409234297902,0.3870000019073486,1.6914791917800904,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.41076830051122687,1.6510832585930753,0.3729999985694885,1.71459414768219,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.40955837893976416,1.6531166436812117,0.356,1.7541412057876586,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.43496672750528986,1.6410648149212275,0.38600000047683714,1.6896638870239258,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4180278285697815,1.6271032071878027,0.38300000071525575,1.6871051054000854,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.43012704212090064,1.6130738556925917,0.39800000286102294,1.6781438674926759,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4198427105663909,1.6341324531159398,0.39300000071525576,1.6841000909805297,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4367816096100747,1.6008683844039604,0.39199999833106997,1.6810003414154053,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.42347247481201894,1.6185328379156225,0.3860000019073486,1.6911129760742187,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4428312180623529,1.6090524441822327,0.39599999713897704,1.671632734298706,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4500907443360134,1.5892368754832873,0.39300000309944155,1.7079021644592285,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.43617664929310335,1.6067964390992975,0.38200000309944154,1.658049518585205,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.444646098021659,1.5955657926531754,0.38799999713897704,1.6731465120315552,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.46642468252184893,1.5759518954224538,0.37799999976158144,1.6872258863449097,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.43980641456639774,1.5850876804127956,0.38700000286102293,1.7078249578475952,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.44041137356723503,1.598264576735384,0.38700000286102293,1.6913331022262574,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4488808231251354,1.5668041306557399,0.38499999952316283,1.6878635025024413,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.45069570483327703,1.5878431625389289,0.37499999737739564,1.6926283836364746,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.44767090177002344,1.568473279872809,0.39699999713897705,1.6772513217926026,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4615849970292843,1.563730315879411,0.3860000009536743,1.6690762281417846,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.44343617670260554,1.5506225752960316,0.3909999997615814,1.7229688520431519,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4597701154653765,1.5527430098488053,0.39399999833106997,1.681946415901184,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4627949185286301,1.543775258825825,0.37799999976158144,1.7280984315872192,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4670296451645913,1.5419145439584112,0.3969999992847443,1.6718093004226684,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.48033877996264696,1.5232558098260518,0.39199999952316283,1.683720760345459,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.47549909275730523,1.5323398592828334,0.37900000309944154,1.7212166957855224,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.4646098022740751,1.5257340429482573,0.38899999713897704,1.6778175430297853,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
0.47307925008313984,1.5118548331373183,0.3840000019073486,1.7134123125076295,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.3957999991893768
