acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.5212981745630926,1.3497357765027524,0.449,1.646708010673523,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5307640297699813,1.3467697711954898,0.448,1.6105938301086427,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.536849222528201,1.3143570580298711,0.433,1.6113667755126952,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5294117648267843,1.3003106869258454,0.327,1.9509613227844238,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5429344152662704,1.3098037327520746,0.419,1.630657054901123,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5693035836232684,1.275744393074972,0.433,1.6146524543762206,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5456389453541677,1.2756672767145236,0.424,1.6246058607101441,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5679513185188688,1.2431980593934746,0.432,1.6509336566925048,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5564570657057566,1.2094669787766081,0.434,1.6533877124786378,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.561866125881551,1.219911077443291,0.413,1.6535474147796632,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5598377282753274,1.215266727691893,0.442,1.589324767112732,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.5726842461928393,1.2103017803137974,0.421,1.6767940006256103,12,translate-y,0.34274866088131045,sharpen,0.22154782369270315,0.4799893455312054,1,0.42366666666666664
0.11096075778078485,2.3014157095845884,0.149,2.2942936248779295,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.13328822733423545,2.287924407138231,0.153,2.2702546157836916,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.17794316646130062,2.2388289581293668,0.241,2.1816588115692137,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.2158322056833559,2.1209624731492287,0.278,2.0610090293884276,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.2422192151959436,2.053375531759249,0.222,2.130934299468994,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.23410013533816124,2.0245686764646127,0.303,1.9919498653411865,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.26995940462097584,1.9904123291433744,0.277,2.045887378692627,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.2828146143638717,1.9547900943859342,0.277,1.9913492927551268,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.2848443843031123,1.9260458475198088,0.302,1.9170201625823975,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.31732070369391385,1.88327631430955,0.285,1.9336581001281739,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.33355886336915064,1.8581529086271706,0.304,1.9277276458740233,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.33288227338268245,1.8277134642065458,0.317,1.9207145576477052,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.35656292290906944,1.770360076863001,0.344,1.8164262828826905,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.3680649526387009,1.7481664546610376,0.36,1.8434675302505492,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.36062246286820654,1.7403934990762857,0.384,1.773186113357544,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.3761840324763194,1.7222393409163768,0.317,1.903897850036621,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.3958051421242251,1.7129737325869652,0.359,1.8192857341766357,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.39648173215102117,1.67464714411631,0.364,1.8251828136444093,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.39715832205683355,1.6606844702334784,0.344,1.823317834854126,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.39309878217835226,1.6376899877646296,0.375,1.750731156349182,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.39783491208362964,1.6358151984311569,0.408,1.724646071434021,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4248985115423577,1.6037935352454489,0.335,1.8354785404205323,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.41880920162381596,1.5887261572645546,0.384,1.7970334491729736,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4323410014338358,1.5812365271564426,0.397,1.7064733180999756,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.43775372124492556,1.5535650992103134,0.387,1.7190305471420289,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.425575101488498,1.540453588849637,0.404,1.7128507251739502,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.43098782138024355,1.5364795276373424,0.359,1.7757647161483765,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4519621110414136,1.5147643818422971,0.401,1.6973350086212158,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4431664411769991,1.5319513222845385,0.406,1.6800891962051392,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4736129905680681,1.4774304675152563,0.354,1.8173532943725585,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4783491204330176,1.4598784478978633,0.388,1.7928806915283204,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.47496617042002076,1.4547421338593685,0.403,1.686077787399292,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4790257104194858,1.4446359211440338,0.416,1.6726941890716553,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4776725304868773,1.4032432466785705,0.392,1.7287021694183349,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.4851150203783554,1.426920101107054,0.431,1.634138786315918,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.49526387017537843,1.390948624668973,0.411,1.6968941497802734,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5243572395128552,1.3802493289617144,0.419,1.6553239669799804,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5006765900267961,1.3655398153323122,0.439,1.594590425491333,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5013531799729364,1.3734490805291677,0.422,1.6485599269866944,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5182679297152972,1.3265933526707598,0.431,1.6156217699050903,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5216508794863266,1.3230182162318405,0.419,1.688815484046936,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5297699594247648,1.2871091875558938,0.428,1.6916111660003663,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5500676590389747,1.275323893285088,0.417,1.7732971239089965,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5487144790257105,1.2785773466017314,0.439,1.6199209785461426,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5561569687962048,1.2606036350110872,0.444,1.5917435874938966,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5460081191201656,1.2670605726267876,0.39,1.748764060974121,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5710419486598168,1.234456765151637,0.409,1.6709790449142456,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5466847091469617,1.2464917883660054,0.448,1.597156102180481,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5730717184579098,1.20652378726554,0.394,1.7768220729827882,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5663058186738836,1.2082323373493224,0.461,1.5883913688659668,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5717185385857931,1.1823628043934844,0.39,1.7511959209442138,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5737483086056896,1.1527446974598183,0.447,1.6782291297912597,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5906630582673946,1.1488332787127875,0.403,1.7873019256591798,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5913396482538629,1.1390195010640787,0.432,1.761841058731079,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5947225981862039,1.1429741542297385,0.45,1.5908990755081176,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.5960757781591403,1.132972613400471,0.449,1.6645721111297607,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.6062246277948516,1.111947339023079,0.442,1.6763573532104492,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.6075778079290997,1.0663374996314352,0.414,1.7096553363800049,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.6299052774825503,1.0808712127889444,0.438,1.6490830841064452,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.6292286874960821,1.058262230336908,0.448,1.6449682064056397,13,translate-y,0.15949884449636834,shear,0.29978902152980097,0.4785697068327538,1,0.40599999999999997
0.10724043723989705,2.3008687483156964,0.151,2.2947121143341063,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.11475409827922863,2.2894757380251023,0.211,2.272537914276123,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.16598360655737704,2.2402848650197513,0.196,2.1881730499267578,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.20218579218687255,2.1310486910773103,0.269,2.0743617973327635,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.225409836228428,2.057781157597818,0.256,2.026764488220215,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.23155737696775322,2.0305690517842443,0.283,2.0147748146057127,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.2629781419136485,1.9862628627995975,0.278,1.9909830169677734,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.2725409836065574,1.9629652617407627,0.286,1.9721786270141601,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.2773224045344389,1.9458086210521843,0.307,2.0041660919189455,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.3128415298917906,1.9133088021981912,0.31,1.9477533988952638,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.3080601092081904,1.8991984689170545,0.305,1.9283634014129638,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.337431693989071,1.8598576523567159,0.316,1.9299743385314942,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.32581967213114754,1.84012403905066,0.32,1.9144727058410644,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.33948087447979414,1.8168627942194704,0.326,1.878627950668335,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.3633879779792223,1.7822246023865997,0.334,1.859644859313965,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.3551912568306011,1.7585725256654083,0.365,1.8293825845718383,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.36270491803278687,1.7349529689778396,0.364,1.7917567901611329,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.38524590147649,1.7171155533503966,0.337,1.8234727668762207,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.39754098344370314,1.6752065778430043,0.362,1.7942001914978027,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.3948087431693989,1.6621044574539519,0.328,1.878810546875,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.413934426066654,1.6208053827285767,0.35,1.8015975456237794,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.41666666650381246,1.6173941326923058,0.374,1.783473391532898,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.42213114754098363,1.6187307867196088,0.388,1.7289313488006592,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.4357923495639217,1.5685936968183256,0.393,1.732968668937683,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.4467213113125556,1.5608691537315076,0.414,1.6807332057952882,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.4603825139869106,1.5237286722725207,0.401,1.7135020179748535,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.43989071038251365,1.5400381472592797,0.415,1.6802050647735596,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.4569672131147541,1.5162231537813697,0.423,1.6747599544525147,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.456284152679756,1.507257782044958,0.415,1.667424436569214,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.48497267775848263,1.4625619089668567,0.419,1.6340261039733888,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.48292349710490534,1.4549914442124914,0.422,1.6409806709289552,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.48633879797706187,1.4453222341224796,0.436,1.612939356803894,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.4842896173234846,1.418523463395124,0.433,1.6384606895446778,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.4993169398907104,1.3928303458000142,0.438,1.613046453475952,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5034153007093023,1.3962609963338883,0.431,1.6384215879440307,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5177595626786758,1.3498174017244349,0.442,1.6204156131744385,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5184426231136738,1.3431928066608032,0.437,1.6039108619689941,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5068306007671878,1.3387801406162032,0.432,1.6019448986053466,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5403005462852332,1.3000333928019623,0.443,1.5788645629882812,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5566939890710383,1.2923768876028843,0.424,1.6088197193145752,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5484972674338544,1.2620416397605438,0.433,1.610032506942749,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5512295085224298,1.2478144084169565,0.434,1.6412802314758301,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5539617489595883,1.2440155529585042,0.453,1.5857628250122071,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5628415300546448,1.2266528248135509,0.453,1.5676460161209107,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5785519128940144,1.1950445585563534,0.442,1.567404582977295,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5683060107661075,1.2022705937995286,0.452,1.6056312627792357,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5887978138819419,1.175460257165419,0.459,1.5833185386657715,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5963114757355445,1.1493439446381533,0.433,1.633002956390381,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.5894808739912315,1.133122529814152,0.433,1.6072793855667113,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.601775956284153,1.0986136862489044,0.444,1.6159981336593627,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.60450819704702,1.1304815720990706,0.46,1.5895958461761475,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6113387974884992,1.0955094978457591,0.442,1.5994867706298828,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6099726779213368,1.0821288368089603,0.423,1.697965147972107,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6352459013136358,1.0485768344232944,0.438,1.6512535419464112,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6318306007671878,1.0455985864003499,0.457,1.5589850664138794,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6304644805486085,1.0267037895859266,0.461,1.5971174430847168,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6468579231715593,1.0136529734877289,0.45,1.6026050815582276,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6441256827344009,0.9765635546439332,0.44,1.6583908939361571,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6618852455759309,0.9758655725281096,0.459,1.610718557357788,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.6714480871059856,0.9386018309436861,0.455,1.6259290399551392,14,emboss,0.1530075809099836,additive-gaussian-noise,0.2902876383523542,0.4640450791176459,1,0.41766666666666663
0.1065171688909955,2.3004980277747813,0.158,2.2936371841430665,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.13945339878038168,2.288666825738919,0.183,2.265164388656616,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.1674842326663638,2.232173376176937,0.234,2.172585359573364,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.19691660839440359,2.1282893012433766,0.275,2.0895187454223634,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.23335669248690535,2.0540931305019856,0.258,2.0301607360839844,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.25297827604106027,2.0140858619632467,0.289,1.9921073570251464,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.27189908891435927,1.9794797143822545,0.308,1.9984305572509766,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.2887175892856293,1.949269626302659,0.305,1.9674532413482666,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.2922214436297159,1.9393413167110087,0.286,1.926184741973877,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.3342676945892179,1.883361143086787,0.321,1.8836048336029052,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.32655921514709263,1.8413831973794297,0.328,1.9274102249145508,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.34548002794729554,1.8092648264571514,0.363,1.829986873626709,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.37070777849375824,1.7703086201260787,0.341,1.8911333999633788,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.3686054660334985,1.7626286134405744,0.301,1.9113971538543701,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.3798177995168837,1.7166754389945327,0.396,1.7565688095092773,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.40084092516371145,1.688967882626192,0.387,1.7747178602218627,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4155571130747217,1.6853298198617082,0.403,1.7219598083496093,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4211632795449145,1.6523482041836788,0.393,1.7439062252044677,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4211632798581835,1.6310414921259997,0.388,1.7345504055023193,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4183601960487606,1.6026110162915428,0.409,1.7010590162277222,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4365802381994345,1.5999078439012138,0.412,1.6852298126220704,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4393833218000114,1.5793860446512908,0.407,1.6815613822937012,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.44288717583082904,1.5827950559968955,0.409,1.6698056449890137,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4512964262148677,1.5317994611782884,0.423,1.6644701881408692,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.44639103009137726,1.535121528017997,0.422,1.6503719997406006,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.44078486318260784,1.5190747823427837,0.421,1.6374078397750855,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4877365103073695,1.4915132977031875,0.433,1.6325894746780396,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4800280310845325,1.4685520623727704,0.443,1.6240226593017577,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.46601261412587797,1.4638963330435268,0.422,1.6313317260742188,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.494043447625495,1.4490820864488299,0.355,1.8055639181137084,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.5003503854657355,1.4224768821894078,0.409,1.6511806011199952,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.4933426769028699,1.406804007755432,0.432,1.6149944801330567,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.49684653133049494,1.397328512854065,0.433,1.6062806644439698,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.5213735110081403,1.356153042732458,0.397,1.700628620147705,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.5087596355365053,1.3597018185744523,0.454,1.6013672227859497,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.5192711982763808,1.3614795990732056,0.453,1.5711364192962647,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.548002803229584,1.2970797258736624,0.437,1.600261541366577,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.5367904697670833,1.2990604454433492,0.459,1.5685550651550293,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
0.5444989490943433,1.2752238263094768,0.433,1.5960721378326417,15,brighten,0.24612512789334856,brighten,0.24873355208724907,0.4278922436817698,1,0.42933333333333334
